,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,y
2233,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,5.036426017541186
2234,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,3.398563898015598
2235,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,3.458450486526885
2236,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,2.563058774804713
2237,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,3.8445881622070717
2238,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,0.0,3.896020779761681
2239,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,0.0,3.3765513424601235
2240,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,0.0,3.6466754498569327
2241,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.6666666666666666,1.0,0.0,4.972739249804909
2242,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,5.054933286991767
2243,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,15.164799860975306
2244,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,2.7356942400190722
2245,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,4.103541360028609
2246,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,5.704923354186115
2247,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,7.697909678792618
2248,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,7.57274041572282
2249,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,20.9167763905648
2250,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,6.972258796854929
2251,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,7.628471389500099
2252,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,5.085647593000067
2253,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,5.164801641140145
2254,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,3.4432010940934297
2255,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,3.9729243393385727
2256,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,3.619775509175145
2257,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,3.557095413778173
2258,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,10.618327004404822
2259,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,11.467793164757204
2260,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,1.0,11.621208457931212
2261,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,11.792108582312553
2262,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,8.647546293695875
2263,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,2.882515431231957
2264,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,4.271679494476274
2265,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,4.352277220787147
2266,0.0,0.0,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.0,1.0,0.33333333333333337,0.33333333333333337,16.331782685250005
2267,0.0,0.0,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,0.33333333333333337,0.33333333333333337,16.639929528367926
2268,0.0,0.0,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,0.33333333333333337,0.33333333333333337,22.453005346138376
2269,0.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,0.33333333333333337,0.33333333333333337,7.5216634700696305
2270,0.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,7.399359999011588
2271,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,2.4664533330038627
2272,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,2.698590117286579
2273,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,2.338778101648368
2274,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,2.2982797795419034
2275,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.0,0.33333333333333337,1.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,3.447419669312854
2276,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,2.5281077574960933
2277,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,2.73035637809578
2278,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.9885022293903379
2279,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,1.4827533440855074
2280,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.33333333333333337,1.504558540322059
2281,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,1.4815001718880043
2282,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,1.5013195721808203
2283,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,0.33333333333333337,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.5004398573936066
2284,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,1.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.7416156922820918
2285,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.5334428663783467
2286,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,1.0,0.0,1.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.48602572270027156
2287,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,1.0,0.0,1.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,1.0,0.7290385840504072
2288,0.0,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,6.763709926354094
2289,0.0,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.8828942422369845
2290,0.0,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.33333333333333337,0.0,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.568901751402635
2291,0.0,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.33333333333333337,0.0,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.71833270683351
2292,0.6666666666666666,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.33333333333333337,0.0,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9061109022778373
2293,0.6666666666666666,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.9610341860899219
2294,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.853906019519049
2295,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,1.0,5.769066801844859
2296,0.6666666666666666,0.6666666666666666,1.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.9230222672816193
2297,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,1.0,0.6962138033061046
2298,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.6833209550967323
2299,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.4555473033978217
2300,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.6833209550967323
2301,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.922035699235329
2302,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,1.063887345271533
2303,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,1.0,1.04758255837082
2304,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,1.0,1.428521670505664
2305,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,1.0,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,1.0,1.3227052504682075
2306,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,1.0,1.9840578757023117
2307,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.9578656925247235
2308,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.7894471383290482
2309,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.7603504368928033
2310,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,7.0361708756662
2311,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333337,0.0,1.0,7.16015626554578
2312,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.33333333333333337,0.0,1.0,6.544228844853668
2313,1.0,0.33333333333333337,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,1.0,6.437818619734096
2314,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,1.0,2.330757299329568
2315,1.0,1.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,1.0,6.992271897988709
2316,0.33333333333333337,1.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,1.0,2.330757299329568
2317,0.33333333333333337,1.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,2.299988226071092
2318,0.33333333333333337,1.0,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,1.6866580324521339
2319,0.33333333333333337,1.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,1.124438688301423
2320,0.33333333333333337,1.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,0.33333333333333337,1.1419396795590326
2321,0.33333333333333337,1.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,0.33333333333333337,1.7129095193385484
2322,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,0.33333333333333337,0.5738175696537284
2323,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,0.33333333333333337,0.4973085603665645
2324,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.0,0.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.4901011899264694
2325,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.48102524196486807
2326,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.721537862947302
